timestamp,_header_stamp_sec,_header_stamp_nanosec,_header_frame_id,_contacts_0_collision1_id,_contacts_0_collision1_name,_contacts_0_collision1_type,_contacts_0_collision2_id,_contacts_0_collision2_name,_contacts_0_collision2_type,_contacts_0_positions_0_x,_contacts_0_positions_0_y,_contacts_0_positions_0_z,_contacts_0_normals_0_x,_contacts_0_normals_0_y,_contacts_0_normals_0_z,_contacts_0_depths_0,_contacts_0_wrenches_0_header_stamp_sec,_contacts_0_wrenches_0_header_stamp_nanosec,_contacts_0_wrenches_0_header_frame_id,_contacts_0_wrenches_0_body_1_name_data,_contacts_0_wrenches_0_body_1_id_data,_contacts_0_wrenches_0_body_2_name_data,_contacts_0_wrenches_0_body_2_id_data,_contacts_0_wrenches_0_body_1_wrench_force_x,_contacts_0_wrenches_0_body_1_wrench_force_y,_contacts_0_wrenches_0_body_1_wrench_force_z,_contacts_0_wrenches_0_body_1_wrench_torque_x,_contacts_0_wrenches_0_body_1_wrench_torque_y,_contacts_0_wrenches_0_body_1_wrench_torque_z,_contacts_0_wrenches_0_body_2_wrench_force_x,_contacts_0_wrenches_0_body_2_wrench_force_y,_contacts_0_wrenches_0_body_2_wrench_force_z,_contacts_0_wrenches_0_body_2_wrench_torque_x,_contacts_0_wrenches_0_body_2_wrench_torque_y,_contacts_0_wrenches_0_body_2_wrench_torque_z,_contacts_0_positions_1_x,_contacts_0_positions_1_y,_contacts_0_positions_1_z,_contacts_0_normals_1_x,_contacts_0_normals_1_y,_contacts_0_normals_1_z,_contacts_0_depths_1,_contacts_0_wrenches_1_header_stamp_sec,_contacts_0_wrenches_1_header_stamp_nanosec,_contacts_0_wrenches_1_header_frame_id,_contacts_0_wrenches_1_body_1_name_data,_contacts_0_wrenches_1_body_1_id_data,_contacts_0_wrenches_1_body_2_name_data,_contacts_0_wrenches_1_body_2_id_data,_contacts_0_wrenches_1_body_1_wrench_force_x,_contacts_0_wrenches_1_body_1_wrench_force_y,_contacts_0_wrenches_1_body_1_wrench_force_z,_contacts_0_wrenches_1_body_1_wrench_torque_x,_contacts_0_wrenches_1_body_1_wrench_torque_y,_contacts_0_wrenches_1_body_1_wrench_torque_z,_contacts_0_wrenches_1_body_2_wrench_force_x,_contacts_0_wrenches_1_body_2_wrench_force_y,_contacts_0_wrenches_1_body_2_wrench_force_z,_contacts_0_wrenches_1_body_2_wrench_torque_x,_contacts_0_wrenches_1_body_2_wrench_torque_y,_contacts_0_wrenches_1_body_2_wrench_torque_z
4115000000,4,115000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.42736209251759,43.01624068826125,337.3437551764467,-0.0886194603659611,0.029978697449513696,0.995614317365754,8.31699137851527e-07,0,0,,,0,,0,-47.40369561184165,11.24312414317385,41.41929208762721,0.0,0.0,0.0,47.40369561184165,-11.24312414317385,-41.41929208762721,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4116000000,4,116000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.42715092216488,43.01603146060412,337.3437802726861,-0.0886194603659611,0.029978697449513696,0.995614317365754,8.234571247378586e-07,0,0,,,0,,0,-47.40358523436121,11.243049085154329,41.41839286862972,0.0,0.0,0.0,47.40358523436121,-11.243049085154329,-41.41839286862972,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4117000000,4,117000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.42693975202111,43.01582223296208,337.34380536890654,-0.0886194603659611,0.029978697449513696,0.995614317365754,8.152974296377069e-07,0,0,,,0,,0,-47.403474809549635,11.242974008907755,41.417493608388774,0.0,0.0,0.0,47.403474809549635,-11.242974008907755,-41.417493608388774,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4118000000,4,118000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.426728582086376,43.01561300533521,337.34383046510794,-0.0886194603659611,0.029978697449513696,0.995614317365754,8.072193595221044e-07,0,0,,,0,,0,-47.40336436810668,11.242898892972974,41.41659432854912,0.0,0.0,0.0,47.40336436810668,-11.242898892972974,-41.41659432854912,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4119000000,4,119000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.42651741236071,43.01540377772359,337.3438555612902,-0.0886194603659611,0.029978697449513696,0.995614317365754,7.992221088132244e-07,0,0,,,0,,0,-47.40325388910357,11.24282376086145,41.41569501590049,0.0,0.0,0.0,47.40325388910357,-11.24282376086145,-41.41569501590049,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4120000000,4,120000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.426306242844156,43.01519455012733,337.34388065745344,-0.0886194603659611,0.029978697449513696,0.995614317365754,7.913048127861089e-07,0,0,,,0,,0,-47.40314338062642,11.242748589845956,41.41479567285754,0.0,0.0,0.0,47.40314338062642,-11.242748589845956,-41.41479567285754,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4121000000,4,121000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.42609507353677,43.01498532254649,337.3439057535976,-0.0886194603659611,0.029978697449513696,0.995614317365754,7.834667221234826e-07,0,0,,,0,,0,-47.403032845744605,11.242673394062527,41.41389630497701,0.0,0.0,0.0,47.403032845744605,-11.242673394062527,-41.41389630497701,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4122000000,4,122000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.42588390443861,43.01477609498116,337.3439308497226,-0.0886194603659611,0.029978697449513696,0.995614317365754,7.757069748759449e-07,0,0,,,0,,0,-47.402922274718,11.242598169619416,41.41299690239381,0.0,0.0,0.0,47.402922274718,-11.242598169619416,-41.41299690239381,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4123000000,4,123000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.42567273554971,43.014566867431405,337.34395594582855,-0.0886194603659611,0.029978697449513696,0.995614317365754,7.680247641611571e-07,0,0,,,0,,0,-47.40281166965758,11.24252292313295,41.41209746972483,0.0,0.0,0.0,47.40281166965758,-11.24252292313295,-41.41209746972483,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4124000000,4,124000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.42546156687015,43.01435763989734,337.3439810419154,-0.0886194603659611,0.029978697449513696,0.995614317365754,7.604195107618896e-07,0,0,,,0,,0,-47.40270104734673,11.242447652264982,41.4111980194564,0.0,0.0,0.0,47.40270104734673,-11.242447652264982,-41.4111980194564,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4125000000,4,125000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.42525039839994,43.014148412379015,337.3440061379832,-0.0886194603659611,0.029978697449513696,0.995614317365754,7.528902389447589e-07,0,0,,,0,,0,-47.402590384935316,11.242372349220803,41.41029853147891,0.0,0.0,0.0,47.402590384935316,-11.242372349220803,-41.41029853147891,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4126000000,4,126000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.42503923013915,43.01393918487653,337.3440312340317,-0.0886194603659611,0.029978697449513696,0.995614317365754,7.454362565967321e-07,0,0,,,0,,0,-47.40247968676119,11.242297030680156,41.40939901210327,0.0,0.0,0.0,47.40247968676119,-11.242297030680156,-41.40939901210327,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4127000000,4,127000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.42482806208784,43.01372995738994,337.3440563300612,-0.0886194603659611,0.029978697449513696,0.995614317365754,7.380568139703225e-07,0,0,,,0,,0,-47.40236898176797,11.242221666591796,41.408499480356554,0.0,0.0,0.0,47.40236898176797,-11.242221666591796,-41.408499480356554,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4128000000,4,128000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.42461689424603,43.013520729919335,337.3440814260716,-0.0886194603659611,0.029978697449513696,0.995614317365754,7.307511631776675e-07,0,0,,,0,,0,-47.40225822768931,11.242146296899953,41.40759990866185,0.0,0.0,0.0,47.40225822768931,-11.242146296899953,-41.40759990866185,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4129000000,4,129000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.424405726613784,43.0133115024648,337.3441065220629,-0.0886194603659611,0.029978697449513696,0.995614317365754,7.235185555259926e-07,0,0,,,0,,0,-47.402147450584344,11.242070896855168,41.40670031355207,0.0,0.0,0.0,47.402147450584344,-11.242070896855168,-41.40670031355207,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4130000000,4,130000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.42419455919116,43.0131022750264,337.3441316180349,-0.0886194603659611,0.029978697449513696,0.995614317365754,7.163583543440265e-07,0,0,,,0,,0,-47.40203665033215,11.241995471887513,41.40580069611958,0.0,0.0,0.0,47.40203665033215,-11.241995471887513,-41.40580069611958,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4131000000,4,131000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.42398339197818,43.012893047604194,337.34415671398784,-0.0886194603659611,0.029978697449513696,0.995614317365754,7.092696422822398e-07,0,0,,,0,,0,-47.401925817035945,11.24192001579189,41.404901046911185,0.0,0.0,0.0,47.401925817035945,-11.24192001579189,-41.404901046911185,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4132000000,4,132000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.42377222497491,43.01268382019829,337.3441818099217,-0.0886194603659611,0.029978697449513696,0.995614317365754,7.022518401927913e-07,0,0,,,0,,0,-47.40181495310756,11.241844549685693,41.40400137260795,0.0,0.0,0.0,47.40181495310756,-11.241844549685693,-41.40400137260795,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4133000000,4,133000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.423561058181406,43.01247459280873,337.34420690583624,-0.0886194603659611,0.029978697449513696,0.995614317365754,6.953043139162896e-07,0,0,,,0,,0,-47.401704074924396,11.241769048484866,41.403101680962436,0.0,0.0,0.0,47.401704074924396,-11.241769048484866,-41.403101680962436,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4134000000,4,134000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.42334989159769,43.0122653654356,337.3442320017317,-0.0886194603659611,0.029978697449513696,0.995614317365754,6.884261447431816e-07,0,0,,,0,,0,-47.40159315446746,11.24169352724345,41.402201952398705,0.0,0.0,0.0,47.40159315446746,-11.24169352724345,-41.402201952398705,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4135000000,4,135000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.42313872522382,43.01205613807899,337.34425709760797,-0.0886194603659611,0.029978697449513696,0.995614317365754,6.816168104245568e-07,0,0,,,0,,0,-47.401482215684005,11.241617984236415,41.401302206734776,0.0,0.0,0.0,47.401482215684005,-11.241617984236415,-41.401302206734776,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4136000000,4,136000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.42292755905986,43.01184691073894,337.344282193465,-0.0886194603659611,0.029978697449513696,0.995614317365754,6.748755634888859e-07,0,0,,,0,,0,-47.40137124523836,11.241542417777033,41.40040243135408,0.0,0.0,0.0,47.40137124523836,-11.241542417777033,-41.40040243135408,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4137000000,4,137000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.42271639310584,43.01163768341555,337.34430728930295,-0.0886194603659611,0.029978697449513696,0.995614317365754,6.682017688053321e-07,0,0,,,0,,0,-47.401260255021405,11.241466831440125,41.39950263834018,0.0,0.0,0.0,47.401260255021405,-11.241466831440125,-41.39950263834018,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4138000000,4,138000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.422505227361796,43.01142845610887,337.3443323851217,-0.0886194603659611,0.029978697449513696,0.995614317365754,6.615946794158445e-07,0,0,,,0,,0,-47.401149231025094,11.241391220051629,41.3986028136359,0.0,0.0,0.0,47.401149231025094,-11.241391220051629,-41.3986028136359,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4139000000,4,139000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.42229406182779,43.01121922881896,337.3443574809212,-0.0886194603659611,0.029978697449513696,0.995614317365754,6.550536033461673e-07,0,0,,,0,,0,-47.401038177016716,11.241315592248213,41.39770296331918,0.0,0.0,0.0,47.401038177016716,-11.241315592248213,-41.39770296331918,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4140000000,4,140000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.422082896503866,43.01101000154591,337.3443825767015,-0.0886194603659611,0.029978697449513696,0.995614317365754,6.48578020109869e-07,0,0,,,0,,0,-47.40092711147107,11.24123993804621,41.396803100263405,0.0,0.0,0.0,47.40092711147107,-11.24123993804621,-41.396803100263405,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4141000000,4,141000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.42187173139007,43.01080077428978,337.3444076724625,-0.0886194603659611,0.029978697449513696,0.995614317365754,6.421671809864193e-07,0,0,,,0,,0,-47.400816018913176,11.24116425356391,41.395903210470635,0.0,0.0,0.0,47.400816018913176,-11.24116425356391,-41.395903210470635,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4142000000,4,142000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.42166056648645,43.01059154705062,337.3444327682044,-0.0886194603659611,0.029978697449513696,0.995614317365754,6.358204524131716e-07,0,0,,,0,,0,-47.40070488457676,11.241088572416679,41.39500328912715,0.0,0.0,0.0,47.40070488457676,-11.241088572416679,-41.39500328912715,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4143000000,4,143000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.42144940179304,43.01038231982853,337.344457863927,-0.0886194603659611,0.029978697449513696,0.995614317365754,6.295371438314047e-07,0,0,,,0,,0,-47.400593739911706,11.24101284611061,41.39410335199017,0.0,0.0,0.0,47.400593739911706,-11.24101284611061,-41.39410335199017,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4144000000,4,144000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.42123823730991,43.010173092623546,337.34448295963045,-0.0886194603659611,0.029978697449513696,0.995614317365754,6.233167340469192e-07,0,0,,,0,,0,-47.400482566212595,11.240937116897868,41.39320339240915,0.0,0.0,0.0,47.400482566212595,-11.240937116897868,-41.39320339240915,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4145000000,4,145000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.421027073037074,43.00996386543575,337.34450805531463,-0.0886194603659611,0.029978697449513696,0.995614317365754,6.171584763653426e-07,0,0,,,0,,0,-47.400371368135545,11.240861356745116,41.392303408683034,0.0,0.0,0.0,47.400371368135545,-11.240861356745116,-41.392303408683034,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4146000000,4,146000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.4208159089746,43.00975463826519,337.34453315097954,-0.0886194603659611,0.029978697449513696,0.995614317365754,6.110618492732867e-07,0,0,,,0,,0,-47.40026014392343,11.240785585544984,41.39140340315159,0.0,0.0,0.0,47.40026014392343,-11.240785585544984,-41.39140340315159,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4147000000,4,147000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.42060474512252,43.00954541111196,337.3445582466253,-0.0886194603659611,0.029978697449513696,0.995614317365754,6.050261626283637e-07,0,0,,,0,,0,-47.4001488989633,11.240709787036609,41.3905033771131,0.0,0.0,0.0,47.4001488989633,-11.240709787036609,-41.3905033771131,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4148000000,4,148000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.42039358148088,43.009336183976075,337.34458334225167,-0.0886194603659611,0.029978697449513696,0.995614317365754,5.990507831732383e-07,0,0,,,0,,0,-47.40003762099437,11.240633972193894,41.38960332218127,0.0,0.0,0.0,47.40003762099437,-11.240633972193894,-41.38960332218127,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4149000000,4,149000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.420182418049734,43.00912695685763,337.3446084378588,-0.0886194603659611,0.029978697449513696,0.995614317365754,5.931351903104565e-07,0,0,,,0,,0,-47.39992633315299,11.240558138310291,41.38870325795684,0.0,0.0,0.0,47.39992633315299,-11.240558138310291,-41.38870325795684,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4150000000,4,150000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.41997125482911,43.00891772975669,337.34463353344677,-0.0886194603659611,0.029978697449513696,0.995614317365754,5.872787506994159e-07,0,0,,,0,,0,-47.39981501003603,11.240482289190503,41.38780316351633,0.0,0.0,0.0,47.39981501003603,-11.240482289190503,-41.38780316351633,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4151000000,4,151000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.419760091819064,43.0087085026733,337.3446586290154,-0.0886194603659611,0.029978697449513696,0.995614317365754,5.814808868437327e-07,0,0,,,0,,0,-47.399703673626775,11.240406413370835,41.38690305513266,0.0,0.0,0.0,47.399703673626775,-11.240406413370835,-41.38690305513266,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4152000000,4,152000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.41954892901964,43.00849927560752,337.34468372456473,-0.0886194603659611,0.029978697449513696,0.995614317365754,5.757409655138267e-07,0,0,,,0,,0,-47.39959230487387,11.24033052458369,41.38600291888486,0.0,0.0,0.0,47.39959230487387,-11.24033052458369,-41.38600291888486,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4153000000,4,153000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.419337766430885,43.008290048559424,337.3447088200948,-0.0886194603659611,0.029978697449513696,0.995614317365754,5.700584670698117e-07,0,0,,,0,,0,-47.39948091384339,11.24025462652624,41.385102765150314,0.0,0.0,0.0,47.39948091384339,-11.24025462652624,-41.385102765150314,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4154000000,4,154000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.41912660405283,43.00808082152906,337.3447339156056,-0.0886194603659611,0.029978697449513696,0.995614317365754,5.644328150145039e-07,0,0,,,0,,0,-47.399369514230905,11.24017868911423,41.38420259853677,0.0,0.0,0.0,47.399369514230905,-11.24017868911423,-41.38420259853677,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4155000000,4,155000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.41891544188552,43.00787159451649,337.34475901109704,-0.0886194603659611,0.029978697449513696,0.995614317365754,5.588633762432238e-07,0,0,,,0,,0,-47.399258072058544,11.240102754998226,41.3833023994289,0.0,0.0,0.0,47.399258072058544,-11.240102754998226,-41.3833023994289,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4156000000,4,156000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.418704279929,43.00766236752178,337.34478410656925,-0.0886194603659611,0.029978697449513696,0.995614317365754,5.533496872378585e-07,0,0,,,0,,0,-47.39914662344105,11.240026793815098,41.382402192039564,0.0,0.0,0.0,47.39914662344105,-11.240026793815098,-41.382402192039564,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4157000000,4,157000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.41849311818332,43.00745314054496,337.34480920202213,-0.0886194603659611,0.029978697449513696,0.995614317365754,5.478911154765953e-07,0,0,,,0,,0,-47.39903514547662,11.239950816161205,41.38150195904066,0.0,0.0,0.0,47.39903514547662,-11.239950816161205,-41.38150195904066,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4158000000,4,158000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.41828195664853,43.007243913586116,337.3448342974557,-0.0886194603659611,0.029978697449513696,0.995614317365754,5.424871405423914e-07,0,0,,,0,,0,-47.398923646699245,11.239874824035994,41.3806017081585,0.0,0.0,0.0,47.398923646699245,-11.239874824035994,-41.3806017081585,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4159000000,4,159000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.41807079532464,43.00703468664529,337.3448593928699,-0.0886194603659611,0.029978697449513696,0.995614317365754,5.371371870344088e-07,0,0,,,0,,0,-47.3988121217867,11.239798818362686,41.379701435322794,0.0,0.0,0.0,47.3988121217867,-11.239798818362686,-41.379701435322794,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4160000000,4,160000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.41785963421173,43.006825459722535,337.34488448826494,-0.0886194603659611,0.029978697449513696,0.995614317365754,5.318407347021382e-07,0,0,,,0,,0,-47.39870057959618,11.239722792406763,41.37880114673274,0.0,0.0,0.0,47.39870057959618,-11.239722792406763,-41.37880114673274,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
